Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81567383,1.03295899,1.97070313,247.72518921,-239.57252503,243.46565247,1436945401.750442,5
1.80932618,1.02978516,1.96484375,249.17556763,-243.46565247,245.05343628,1436945401.808439,5
1.81201172,1.03076172,1.96679688,249.93893433,-238.06106568,-249.89312745,1436945401.840338,5
1.81225586,1.02685547,1.96313477,249.31297303,-244.51908875,-245.2671814,1436945401.930188,5
1.81567383,1.03295899,1.97265625,-249.89312745,-247.45037842,250.10687256,1436945401.959335,5
1.81420899,1.02954102,-1.75122071,248.83969117,-234.21374512,249.60305787,1436945401.988545,5
1.81225586,1.0354004,-1.75195313,-247.58778382,-242.06106568,-246.76335145,1436945402.018976,5
1.81152344,1.02709961,1.97460938,-249.89312745,-248.25953675,248.53434754,1436945402.078496,5
1.81152344,1.02954102,1.96557618,249.48091126,217.19084168,249.12977601,1436945402.108620,5
1.81372071,1.04467774,-1.75146485,248.48855591,-239.90840149,246.74809266,1436945402.168843,5
1.80957032,1.02636719,1.97021485,-248.77862549,-219.45037842,246.67175293,1436945402.198358,5
1.81176758,1.02978516,1.97094727,-250,-240.39694214,249.84733582,1436945402.257262,5
1.81079102,1.03247071,1.96972657,-246.51908875,-243.05343628,-242.5038147,1436945402.289405,5
1.81494141,1.02832032,1.97216797,245.95419312,-235.34350586,-249.93893433,1436945402.320291,5
1.81201172,1.02954102,1.97094727,247.4045868,249.11450196,245.66412354,1436945402.378112,5
1.81542969,1.0300293,1.97045899,-219.06869507,236.62596131,247.09924317,1436945402.410517,5
1.81225586,1.03247071,1.97070313,247.54199219,245.03816224,249.32824708,1436945402.471807,5
1.80981446,1.03295899,1.96850586,249.43511963,242,-242.76335145,1436945402.500594,5
-1.76123047,1.02978516,1.96826172,-247.84733582,243.4045868,249.86259461,1436945402.559987,5
-1.76147461,1.0275879,1.97338868,248.83969117,-246.03053284,244.70228577,1436945402.590228,5
1.81201172,1.02465821,1.97143555,248.07633973,-236.62596131,-248.29006959,1436945402.648415,5
1.81176758,1.02636719,1.96459961,248.79389954,238.07633973,-250.07633973,1436945402.680572,5
1.81689454,1.02929688,1.96801758,248.41221619,-244.67175293,242.12213135,1436945402.738342,5
1.81079102,1.03271485,-1.75195313,248.58015442,241.32824708,-218.91603089,1436945402.770663,5
1.81030274,1.0300293,1.97045899,249.52671814,246.56488038,249.23664856,1436945402.828638,5
1.81420899,1.03417969,1.9729004,249.38931275,-249.20610047,249.87786866,1436945402.889702,5
-1.76147461,1.02685547,1.97387696,-248.870224,-237.46565247,248.59541321,1436945402.918878,5
1.81713868,1.03295899,1.96777344,248.33587647,-241.75572205,246.58015442,1436945402.952656,5
1.81372071,1.03222657,1.96972657,-247.3740387,-220.21374512,-249.61831666,1436945403.007779,5
1.81372071,1.02905274,1.97021485,-246.99237061,241.78625489,-250.1374054,1436945403.040647,5
-1.76123047,1.02734375,1.96972657,-249.89312745,-244.09159852,244.70228577,1436945403.070996,5
1.8112793,1.03271485,1.96850586,-248.41221619,247.78625489,247.57252503,1436945403.129909,5
1.80932618,-1.81030274,1.96850586,246.62596131,-218.41221619,244.07633973,1436945403.160624,5
1.81494141,1.02978516,1.96850586,249.69465638,-219.09924317,-248.29006959,1436945403.219207,5
-1.76098633,-1.8100586,1.9650879,249.67938233,-245.54199219,-245.09924317,1436945403.250552,5
-1.76123047,1.02929688,1.9741211,249.43511963,-246.73281861,249.31297303,1436945403.308614,5
1.80981446,1.0275879,1.97143555,248.870224,242.59541321,244.70228577,1436945403.369440,5
-1.76123047,-1.81054688,1.95874024,248.73281861,-242.82443238,240.71755982,1436945403.399041,5
1.81542969,1.02783204,1.97631836,-246.65649415,236.6412201,247.29771424,1436945403.465539,5
1.81689454,1.02709961,1.97485352,-248.70228577,-247.02290345,244.07633973,1436945403.489481,5
1.81445313,1.02954102,1.97143555,249.69465638,-245.61831666,247.54199219,1436945403.520259,5
1.81494141,-1.8100586,1.97265625,-248.80915833,-249.38931275,246.1374054,1436945403.580494,5
1.81372071,1.02783204,1.96362305,-242.42747498,240.30534363,-218.99237061,1436945403.615526,5
1.81494141,1.02783204,1.96997071,247.80152894,239.25190735,-246.51908875,1436945403.668509,5
-1.76269532,-1.8100586,1.9663086,-248.79389954,239.41984559,243.17556763,1436945403.700529,5
1.80908204,1.03051758,1.96801758,-247.23664856,247.23664856,-248.19847107,1436945403.760548,5
1.80981446,1.02514649,1.97021485,249.29771424,-250.01527405,243.28244019,1436945403.793384,5
1.8112793,1.0288086,1.9663086,247.06869507,245.92366028,-243.93893433,1436945403.848349,5
1.81225586,1.03295899,1.98388672,246.67175293,-246.09159852,-249.0076294,1436945403.880692,5
1.81396485,1.03027344,1.96801758,248.76335145,248.870224,246.73281861,1436945403.938336,5
-1.76147461,1.02709961,1.97192383,247.4045868,245.20610047,245.41984559,1436945404.030331,5
1.81225586,1.02929688,1.96850586,249.31297303,-232.04580689,248.42747498,1436945404.058297,5
1.81152344,1.0300293,1.97143555,244.93130494,-230.18321229,-244.12213135,1436945404.065077,5
1.81079102,1.02905274,1.9675293,-249.12977601,232.01527405,246.99237061,1436945404.234464,5
1.81420899,1.03076172,1.96972657,-247.0076294,241.60305787,-249.89312745,1436945404.236206,5
1.81469727,1.03051758,1.96557618,-249.87786866,241.96946717,247.81678772,1436945404.237661,5
1.80908204,-1.81030274,1.96582032,-247.2671814,241.74046326,-248.53434754,1436945404.238868,5
1.81054688,1.03051758,1.97119141,-249.45037842,245.64884949,246.38168335,1436945404.273755,5
-1.76098633,1.03051758,1.96728516,-248.04580689,244.76335145,246.74809266,1436945404.330838,5
-1.76123047,1.02832032,1.97143555,245.05343628,-238.59541321,249.31297303,1436945404.363907,5
1.81396485,1.03051758,1.96972657,-245.6335907,245.03816224,-248,1436945404.420943,5
1.81201172,1.01708985,1.97216797,248.62596131,245.92366028,247.54199219,1436945404.453924,5
1.8112793,1.03100586,1.96826172,246.70228577,-242.44274903,-243.75572205,1436945404.511625,5
-1.76147461,1.02905274,1.96533204,246.68702698,-247.1450348,244.53434754,1436945404.588463,5
1.80908204,1.03051758,1.96435547,-249.57252503,236.18321229,-246.94656373,1436945404.598863,5
1.81152344,-1.81030274,1.96533204,-247.92366028,245.64884949,248.79389954,1436945404.629799,5
1.81494141,-1.80981446,1.9663086,250.10687256,-231.41984559,-248.91603089,1436945404.687195,5
1.81420899,1.03100586,1.96533204,-248.53434754,-219.09924317,-249.35877991,1436945404.720282,5
1.81469727,-1.8100586,1.9729004,248.33587647,242.90075684,246.48855591,1436945404.751375,5
-1.76098633,1.0300293,1.97021485,246.97709656,242.53434754,244.70228577,1436945404.811859,5
1.8088379,1.02612305,1.96191407,-247.52671814,247.11450196,-246.04580689,1436945404.839710,5
1.80859375,1.0300293,1.96435547,250.12213135,-243.19084168,248.35115052,1436945404.898135,5
1.81469727,1.03247071,1.9675293,246.870224,225.46565247,247.20610047,1436945404.930813,5
1.81372071,-1.80981446,1.97119141,247.05343628,-241.46565247,246.21374512,1436945404.987940,5
1.81518555,1.03222657,1.9650879,-247.19084168,230.16793824,249.52671814,1436945405.019773,5
-1.76171875,1.03051758,1.97021485,-246.59541321,-249.5114441,246.65649415,1436945405.078438,5
1.81201172,1.02905274,1.9741211,247.05343628,-240.90075684,250.12213135,1436945405.110065,5
1.81372071,1.03027344,1.96801758,-249.23664856,248.06106568,-249.17556763,1436945405.197546,5
1.81420899,1.03271485,1.96679688,-245.61831666,-219.4045868,-249.32824708,1436945405.226850,5
1.81079102,1.03271485,1.97314454,249.49618531,246.41221619,246.10687256,1436945405.259814,5
-1.76123047,-1.81079102,1.96289063,244.51908875,245.16030884,-248.36640931,1436945405.289572,5
1.81079102,-1.8100586,1.97021485,-250.1374054,245.43511963,-218.93130494,1436945405.348189,5
1.81420899,1.02832032,1.96557618,247.02290345,-219.23664856,-219.17556763,1436945405.380105,5
1.81347657,1.03564454,1.9663086,245.93893433,-247.67938233,245.5114441,1436945405.440499,5
1.8100586,1.03320313,-1.75122071,246.48855591,-243.45037842,-245.89312745,1436945405.470652,5
1.81054688,1.02709961,1.96655274,248.07633973,-245.70993042,-247.93893433,1436945405.528707,5
1.81420899,-1.8100586,1.96850586,248.68702698,-244.07633973,249.05343628,1436945405.562114,5
1.81030274,1.04394532,1.97192383,249.60305787,-246.41221619,245.67938233,1436945405.617800,5
1.81396485,1.02612305,1.97363282,249.02290345,247.25190735,-248.88549805,1436945405.650703,5
1.81103516,1.02807618,-1.75146485,248.33587647,-249.31297303,-245.98472596,1436945405.680416,5
-1.76123047,1.0300293,1.9675293,-248.97709656,247.80152894,-249.70993042,1436945405.740171,5
1.81103516,-1.80981446,1.96777344,248.39694214,243.83206177,-249.17556763,1436945405.772629,5
1.81494141,-1.8100586,1.96777344,-245.7709961,-249.45037842,-249.41984559,1436945405.829129,5
1.81103516,1.03100586,1.9663086,-249.16030884,-240.70228577,249.41984559,1436945405.860271,5
1.8112793,1.03100586,-1.75146485,249.35877991,-245.28244019,-246.32061768,1436945405.919730,5
1.81396485,1.0300293,1.97167969,247.05343628,-239.41984559,249.84733582,1436945405.950578,5
1.81054688,1.03076172,1.97094727,-248.88549805,-249.12977601,-247.92366028,1436945406.008900,5
1.81152344,1.03247071,-1.75195313,248.07633973,-243.02290345,-249.89312745,1436945406.040356,5
-1.76147461,1.02832032,1.96777344,-246.83969117,-248.870224,-248.47328187,1436945406.128617,5
1.81347657,1.03100586,1.96435547,-247.87786866,-240.51908875,246.74809266,1436945406.158334,5
1.8112793,1.0275879,1.97119141,-248.870224,-249.45037842,-219.02290345,1436945406.188458,5
1.8112793,1.03320313,1.96386719,248.33587647,-235.84733582,-249.58778382,1436945406.220604,5
1.81079102,1.0288086,-1.75195313,-248.94656373,242.94656373,249.95419312,1436945406.307831,5
1.81225586,1.03320313,1.97094727,246.38168335,-245.16030884,-248.82443238,1436945406.312732,5
1.81225586,1.02978516,1.96313477,247.08396912,-250.12213135,246.47328187,1436945406.368674,5
1.81225586,1.02807618,1.96411133,-249.86259461,-246.5038147,-246.96183777,1436945406.400332,5
-1.76098633,1.02929688,1.96289063,-245.80152894,-248.74809266,-249.86259461,1436945406.488023,5
1.80981446,1.02832032,1.97363282,-246.67175293,-245.5114441,249.25190735,1436945406.493626,5
1.80932618,1.02734375,1.96337891,249.86259461,249.32824708,-243.75572205,1436945406.548563,5
1.81347657,-1.81054688,1.96850586,247.23664856,-243.92366028,-249.6335907,1436945406.581943,5
-1.76147461,1.03076172,1.96704102,247.2671814,245.64884949,246.10687256,1436945406.638364,5
1.80737305,1.02709961,1.96582032,-249.89312745,246.19847107,-248.65649415,1436945406.670378,5
-1.76123047,1.02954102,1.96997071,249.16030884,-249.96946717,244.62596131,1436945406.759541,5
1.81030274,1.02807618,-1.75170899,248.93130494,233.7709961,-243.12977601,1436945406.788133,5
1.81103516,1.02734375,1.97021485,245.52671814,-219.55725098,247.38931275,1436945406.818567,5
1.81372071,-1.81054688,1.96655274,-248.79389954,-247.98472596,-248.91603089,1436945406.850469,5
1.81103516,1.0288086,1.96850586,-248.96183777,239.7709961,-248.44274903,1436945406.910111,5
-1.76098633,1.02978516,1.96655274,246.99237061,250,244,1436945406.938683,5
1.81518555,-1.81030274,-1.75244141,246.80915833,-249.16030884,-244.03053284,1436945406.998685,5
-1.76147461,1.02734375,-1.75146485,248.16793824,-245.02290345,-243.75572205,1436945407.058459,5
1.8100586,1.01806641,1.96704102,246.19847107,-242.01527405,248.16793824,1436945407.089035,5
1.80957032,-1.80981446,1.97265625,-249.31297303,-248.25953675,247.6335907,1436945407.148108,5
1.81079102,1.02539063,1.97119141,249.78625489,249.05343628,-247.19084168,1436945407.178599,5
1.81152344,1.02807618,1.96557618,246.82443238,249.95419312,-249.58778382,1436945407.238894,5
-1.76171875,-1.81054688,1.97387696,-219.11450196,-236.2748108,-218.91603089,1436945407.269354,5
1.81372071,1.03076172,1.97143555,246.97709656,-249.64884949,248,1436945407.298499,5
1.81372071,1.03320313,-1.75146485,245.58778382,245.67938233,249.58778382,1436945407.358420,5
1.81396485,1.02929688,1.96118165,245.11450196,236.38168335,-248.90075684,1436945407.388266,5
1.81152344,1.02734375,1.9663086,-247.45037842,239.64884949,250.04580689,1436945407.479990,5
1.81103516,1.02783204,1.96582032,-248.80915833,249.57252503,-247.3740387,1436945407.538369,5
1.81030274,1.02709961,1.97021485,-248.85496521,237.60305787,-218.93130494,1436945407.568145,5
1.80932618,1.02905274,1.96704102,249.87786866,225.58778382,-248.56488038,1436945407.573193,5
1.81225586,-1.81054688,1.96655274,248.54962159,-220.35115052,246.12213135,1436945407.600778,5
1.81054688,1.02807618,1.97338868,248.16793824,-238.45800782,-248.36640931,1436945407.658575,5
1.81152344,1.02685547,1.96362305,-249.83206177,-245.48091126,-242.33587647,1436945407.690575,5
1.81176758,-1.81030274,1.96118165,249.80152894,-245.90840149,248.42747498,1436945407.748721,5
1.81225586,1.02905274,1.96997071,-246.25953675,249.86259461,242.48855591,1436945407.780184,5
1.81225586,1.02856446,1.97045899,249.69465638,-249.43511963,-249.32824708,1436945407.838685,5
1.80932618,1.03027344,1.9675293,248.5038147,-241.64884949,248.53434754,1436945407.870502,5
1.81152344,1.02905274,1.97338868,248.65649415,249.22137452,-244.73281861,1436945407.930306,5
1.81347657,1.03027344,-1.75170899,249.80152894,-244.59541321,247.83206177,1436945407.990086,5
1.8100586,1.03076172,1.97167969,-248.29006959,-248.56488038,-246.65649415,1436945408.019711,5
1.80712891,1.0275879,1.97094727,249.95419312,244.91603089,-219.11450196,1436945408.050376,5
-1.76171875,1.03344727,1.97192383,247.67938233,245.6335907,-247.31297303,1436945408.108488,5
1.81445313,1.03344727,1.97045899,-248.85496521,234.29006959,-249.54199219,1436945408.198963,5
1.80859375,-1.81054688,1.96679688,245.2671814,226.54962159,245.16030884,1436945408.259155,5
1.81103516,1.03076172,1.96850586,-244.80915833,248.77862549,-249.34350586,1436945408.318410,5
1.8112793,1.02832032,1.97314454,248.32061768,-243.22137452,-248.82443238,1436945408.348710,5
-1.7619629,1.02661133,1.96777344,-244.53434754,249.95419312,-249.70993042,1436945408.353599,5
1.81176758,1.03100586,1.9609375,249.64884949,249.90840149,242.03053284,1436945408.380913,5
1.80908204,1.03076172,1.96362305,245.02290345,-246.870224,244.61068726,1436945408.411582,5
1.8112793,1.03247071,1.95556641,-249.11450196,241.3740387,248.36640931,1436945408.440702,5
-1.76147461,1.02954102,1.9663086,-246.93130494,-234.96183777,-248.6412201,1436945408.500796,5
1.81176758,1.02856446,1.95434571,248.61068726,244.15266419,249.93893433,1436945408.532127,5
-1.76123047,1.03295899,1.97192383,247.05343628,245.3740387,240.97709656,1436945408.591888,5
1.80981446,-1.81054688,1.96704102,249.80152894,229.2671814,248.80915833,1436945408.620484,5
1.81152344,1.02929688,1.96337891,-249.05343628,248.10687256,-245.96946717,1436945408.708729,5
1.81201172,1.0288086,-1.75244141,-248.94656373,-249.80152894,-246.70228577,1436945408.738138,5
1.81469727,1.0300293,1.96704102,-246.74809266,246.61068726,-248.47328187,1436945408.768559,5
-1.76123047,1.02856446,1.97192383,-248,247.64884949,241.34350586,1436945408.800806,5
1.81445313,1.0300293,1.97094727,-248.71755982,243.81678772,248.41221619,1436945408.858508,5
1.81372071,1.02905274,1.97143555,246.88549805,-248.70228577,-246.870224,1436945408.890922,5
1.81738282,1.02636719,1.96191407,247.81678772,-246.79389954,242.03053284,1436945408.948787,5
1.81396485,-1.81030274,1.97607422,-248.38168335,249.43511963,-249.09924317,1436945408.982081,5
1.81176758,1.03100586,1.95996094,-248.71755982,-218.90075684,248.62596131,1436945409.038418,5
-1.76147461,1.02978516,1.96801758,249.80152894,247.43511963,-246.67175293,1436945409.070611,5
1.81542969,1.03051758,1.96728516,248.82443238,-249.66412354,-247.19084168,1436945409.128648,5
1.81225586,1.0300293,1.97070313,247.6335907,-247.52671814,-247.93893433,1436945409.160092,5
1.81079102,-1.8100586,1.96459961,246.36640931,-249.83206177,-249.2671814,1436945409.219550,5
-1.76098633,1.02856446,1.96655274,-249.81678772,-242.67175293,249.5114441,1436945409.251967,5
1.81469727,1.02929688,1.96386719,248.93130494,-219.06869507,-245.35877991,1436945409.338581,5
-1.76098633,1.0300293,1.96704102,248.59541321,-218.93130494,-249.96946717,1436945409.367910,5
1.81225586,1.03100586,1.97583008,-249.20610047,-244.38168335,-249.5114441,1436945409.398600,5
-1.76171875,1.03222657,1.96142579,-248.44274903,-247.96946717,-249.08396912,1436945409.460441,5
1.81079102,-1.81030274,1.97192383,245.54199219,-236.01527405,247.3740387,1436945409.489735,5
1.81054688,1.03247071,1.96972657,247.45037842,-246.94656373,240,1436945409.519560,5
1.8100586,1.03320313,1.97094727,-248.99237061,-249.72518921,-245.54199219,1436945409.582417,5
1.81396485,1.02978516,1.97216797,-248.79389954,248.36640931,247.90840149,1436945409.608788,5
1.81201172,1.03222657,1.96850586,-250.07633973,-245.49618531,249.49618531,1436945409.669106,5
-1.76123047,-1.80981446,1.97363282,-249.05343628,-242.96183777,244.71755982,1436945409.698369,5
1.81201172,-1.81030274,1.97119141,-249.1450348,-242.51908875,-219.03816224,1436945409.758626,5
1.81103516,1.02807618,1.96386719,-249.3740387,-235.05343628,248.53434754,1436945409.788620,5
1.81445313,1.02905274,-1.75292969,-247.67938233,-249.55725098,-247.20610047,1436945409.848590,5
1.81542969,-1.80981446,1.97070313,250.03053284,-239.78625489,-248.45800782,1436945409.878847,5
1.81420899,1.02783204,1.96411133,-249.19084168,243.61831666,-250.1374054,1436945409.938814,5
1.81201172,1.03320313,1.97241211,250.03053284,-240.22900391,246.82443238,1436945409.968757,5
-1.76098633,1.02856446,1.96313477,247.64884949,-240.91603089,-219.02290345,1436945410.030319,5
1.8112793,1.02709961,1.97021485,248.79389954,-248.35115052,-243.29771424,1436945410.059980,5
1.81372071,1.03271485,1.96655274,-249.11450196,246.10687256,-249.81678772,1436945410.118595,5
1.81469727,1.03076172,-1.75170899,249.02290345,244.5038147,247.87786866,1436945410.148596,5
1.8112793,1.02929688,1.96997071,-246.67175293,-245.72518921,250.04580689,1436945410.210662,5
1.8166504,1.03027344,1.97021485,249.86259461,244.870224,248.42747498,1436945410.239696,5
1.81494141,1.0300293,1.96777344,248.30534363,-248.91603089,-243.22137452,1436945410.298478,5
