Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.86035157,1.62866211,-1.52392579,-182.19847107,249.58778382,-234.5038147,1436435541.369926,2
1.75610352,1.02294922,-1.9921875,248.82443238,140.1374054,-234.5038147,1436435541.399660,2
1.38500977,1.2319336,1.38110352,243.41984559,221.58778382,1.80152667,1436435541.459329,2
1.30761719,1.09545899,0.96240235,-108.99236298,-207.23664856,-234.5038147,1436435541.489088,2
0.78247071,0.11938477,1.6994629,-222.25953675,-132.94656373,55.69465638,1436435541.549685,2
1.08862305,-1.17871094,-1.80639649,-250,-195.0076294,166.76335145,1436435541.579161,2
-1.875,1.81982422,1.21240235,-248.94656373,248.65649415,173.09924317,1436435541.640697,2
0.25927735,-1.93701172,-1.83129883,238.76335145,105.80152894,-123.87786103,1436435541.670134,2
-1.63427735,-1.875,0.53027344,172.90075684,213.89312745,-241.28244019,1436435541.729294,2
0.88354493,0.50439454,1.32226563,188.2748108,-240.76335145,184.51908875,1436435541.759058,2
0.94433594,0.77612305,1.48681641,-213.05343628,235.03816224,234.24427796,1436435541.818096,2
1.53247071,0.89379883,1.72509766,-234.83969117,-249.31297303,232.71755982,1436435541.849806,2
1.65966797,-1.80151368,1.80249024,247.34350586,247.93893433,242.47328187,1436435541.881167,2
1.63208008,1.08447266,1.78930665,-249.95419312,246.65649415,-244.41221619,1436435541.939111,2
1.6303711,1.10913086,1.78808594,-248.85496521,248.6412201,-240.39694214,1436435541.973618,2
1.6069336,1.08618165,1.7932129,-240.58015442,-242,-239.35877991,1436435542.029017,2
1.61132813,1.10668946,1.79150391,-247.2671814,248.76335145,-242.10687256,1436435542.061250,2
1.6171875,1.08056641,1.77978516,-249.92366028,-247.2671814,-232.35115052,1436435542.122352,2
1.59936524,1.09814454,1.8166504,-243.67938233,-245.02290345,-238.94656373,1436435542.155849,2
1.56396485,1.0900879,1.77954102,-249.58778382,-248.44274903,-222.10687256,1436435542.209146,2
1.5859375,1.10888672,1.78808594,-239.55725098,239.0076294,-204.03053284,1436435542.242720,2
1.55737305,-1.79345704,1.8034668,-240.48855591,-219.02290345,-178.10687256,1436435542.299102,2
1.47436524,-1.81323243,1.82910157,238.25953675,248.53434754,-145.08396912,1436435542.331245,2
1.5703125,0.9440918,1.81958008,140.68702698,249.20610047,-41.12977219,1436435542.388976,2
1.61987305,1.20605469,-1.7644043,240.62596131,194.04580689,-0.00763359,1436435542.421171,2
0.7319336,0.38916016,1.4338379,-152.67175293,181.23664856,-0.00763359,1436435542.479161,2
0.4182129,-1.875,1.33081055,141.23664856,-100.56488801,-67.03816987,1436435542.511648,2
0.66772461,0.80175782,1.89819336,231.80152894,-0.00763359,19.43511391,1436435542.572206,2
1.58032227,1.4182129,-1.81494141,-137.81678772,-116.35114289,-234.5038147,1436435542.602582,2
1.79125977,1.26147461,1.97900391,-190.51908875,199.19084168,-234.5038147,1436435542.659028,2
1.47094727,1.43847657,1.47583008,-246.76335145,209.38931275,-234.5038147,1436435542.690910,2
1.43115235,1.10253907,1.32104493,-249.34350586,-244.07633973,35.11450196,1436435542.779199,2
1.4284668,-1.8671875,-0.80932618,181.55725098,-239.74046326,154.09159852,1436435542.808756,2
0.03222657,-1.8269043,1.52172852,-79.54198456,178.56488038,23.69465638,1436435542.839084,2
-1.875,1.63671875,1.65014649,-209.58778382,-240.48855591,103.08396912,1436435542.870737,2
-1.875,-1.03515625,-1.74194336,-244.99237061,249.06869507,-205.75572205,1436435542.929262,2
1.45458985,-1.95825196,-1.95092774,113.25190735,205.90840149,-0.00763359,1436435542.961441,2
1.94067383,1.3959961,1.70776368,197.58778382,-220.96183777,-129.92366028,1436435543.021403,2
-1.875,-1.875,1.63720704,165.09924317,-219.16030884,-220,1436435543.050128,2
1.47216797,0.79638672,1.79296875,244.91603089,-246.01527405,241.81678772,1436435543.109263,2
1.64697266,-1.81567383,1.75390625,-242.96183777,240.56488038,238.97709656,1436435543.140448,2
1.64746094,1.13061524,1.7553711,-240.70228577,-247.55725098,-246.71755982,1436435543.259623,2
1.56372071,1.05273438,1.81835938,-245.19084168,244.54962159,248.74809266,1436435543.289224,2
1.64331055,1.08203125,1.77514649,-249.90840149,-249.69465638,-232.03053284,1436435543.318167,2
1.6015625,-1.80712891,1.83544922,248.54962159,-236.76335145,-237.70993042,1436435543.322710,2
1.59082032,1.09936524,1.7932129,-247.83206177,-242.48855591,-248.65649415,1436435543.379388,2
1.5925293,1.10766602,-1.76220704,-244.36640931,-247.67938233,-230.80915833,1436435543.408901,2
1.60400391,1.10327149,1.78710938,-244.35115052,248.10687256,-248.18321229,1436435543.474140,2
1.57226563,1.10498047,1.80737305,-244.56488038,244.21374512,-211.16030884,1436435543.499198,2
1.55273438,1.10278321,1.82495118,246.58015442,245.25190735,-182.15266419,1436435543.559482,2
1.45214844,1.08496094,1.85180665,219.83206177,-245.34350586,-121.86259461,1436435543.589786,2
1.51489258,0.8737793,1.82373047,174.22900391,241.09924317,-235.0076294,1436435543.651037,2
-1.7709961,-1.80639649,1.74487305,154.94656373,226.32061768,-0.00763359,1436435543.680928,2
0.85302735,0.86328125,1.3491211,-221.75572205,241.64884949,-0.00763359,1436435543.739623,2
0.92041016,-1.875,1.41064454,166.77862549,-108.29007721,-86.51908112,1436435543.800222,2
1.65844727,0.74194336,1.85009766,-212.09159852,-78.45801545,19.25190926,1436435543.828504,2
-1.87695313,0.6057129,-1.91235352,-101.64885712,-215.84733582,-234.5038147,1436435543.859149,2
1.71728516,1.10522461,1.74047852,-173.06869507,-222.29006959,-234.5038147,1436435543.891241,2
1.54052735,1.41992188,1.23828125,-188.65649415,245.46565247,-234.5038147,1436435543.951967,2
1.47192383,-1.81542969,1.27490235,-220.47328187,-211.95419312,-233.84733582,1436435543.981014,2
-1.79248047,0.57934571,1.43457032,-135.34350586,149.28244019,170.41221619,1436435544.039988,2
0.61425782,1.4350586,1.13403321,-92.33587647,206.29006959,52.24427414,1436435544.073878,2
-1.87109375,1.99121094,1.49926758,-195.2671814,225.08396912,130.61068726,1436435544.129137,2
0.1015625,-0.93920899,-1.91357422,200.48855591,-225.20610047,-139.52671814,1436435544.161272,2
-1.78588868,-1.875,-1.875,103.17557526,213.66412354,-143.29771424,1436435544.249846,2
1.05029297,0.27685547,0.75610352,-249.31297303,241.05343628,168.79389954,1436435544.278796,2
1.58178711,0.91210938,1.25805665,-200.10687256,236.94656373,224.19847107,1436435544.309114,2
1.5612793,1.10400391,1.73046875,-244.39694214,-245.0076294,238.82443238,1436435544.341330,2
1.60717774,1.12963868,1.75170899,-248.85496521,248.80915833,-249.46565247,1436435544.399960,2
1.62597657,1.03613282,1.80590821,247.95419312,-249.89312745,-234.96183777,1436435544.429513,2
1.62963868,1.11669922,-1.76513672,-242.61068726,248.1374054,-234.25953675,1436435544.490829,2
1.63769532,1.11181641,1.78491211,-246.03053284,-248.24427796,-244.53434754,1436435544.520578,2
1.59741211,1.0769043,1.76416016,-246.04580689,-244.44274903,-241.11450196,1436435544.579338,2
1.58911133,1.08374024,1.75708008,-241.57252503,-248.65649415,-235.22137452,1436435544.609233,2
1.57128907,1.06079102,1.78735352,-249.70993042,-247.92366028,-232.93130494,1436435544.669041,2
1.57397461,1.09082032,1.81420899,-239.52671814,-247.19084168,-228.97709656,1436435544.700828,2
1.58251954,1.11279297,1.79614258,-237.1450348,245.52671814,-210.01527405,1436435544.789043,2
1.54296875,1.11059571,1.80712891,-243.57252503,-219.72518921,-195.02290345,1436435544.820199,2
1.45751954,1.09033204,1.82519532,241.55725098,-219.28244019,-176.25953675,1436435544.880540,2
1.52270508,1.04589844,1.78466797,200.77862549,248.1374054,-106.44274903,1436435544.909224,2
1.63598633,1.09350586,1.80053711,156.61068726,233.86259461,-0.00763359,1436435544.939229,2
1.57617188,1.41015625,1.78808594,-249.05343628,141.86259461,-0.00763359,1436435544.974279,2
0.76684571,0.7619629,1.2956543,-152.5038147,159.64884949,-0.00763359,1436435545.031249,2
1.08251954,0.68701172,1.37426758,-225.81678772,-104.62595368,-102.77862549,1436435545.060426,2
1.0847168,1.08544922,1.62622071,-115.67938996,-0.00763359,-234.5038147,1436435545.121903,2
1.6850586,1.07299805,1.97998047,-149.69465638,-104.51908112,-234.5038147,1436435545.151071,2
1.79199219,1.40527344,-1.84936524,-220.30534363,204.65649415,-234.5038147,1436435545.209303,2
1.42651368,1.08032227,1.99487305,193.0076294,189.87786866,-234.5038147,1436435545.238944,2
1.13964844,0.97607422,1.55737305,222.38168335,213.64884949,-234.5038147,1436435545.299627,2
1.3088379,1.38452149,1.43310547,135.16030884,203.84733582,95.28244019,1436435545.329325,2
0.53979493,1.26342774,1.63671875,195.70993042,185.81678772,235.09924317,1436435545.389025,2
0.46191407,1.8869629,1.88525391,-102.54962159,245.2671814,227.3740387,1436435545.419125,2
0.08032227,1.19189454,1.74902344,-249.19084168,-212.47328187,246.01527405,1436435545.479631,2
-1.85766602,-1.75585938,1.90795899,193.23664856,192.70228577,-119.74045563,1436435545.509324,2
1.87646485,0.6550293,0.83496094,125.72518921,216.74809266,-97.78626252,1436435545.570213,2
1.31542969,1.61889649,1.14501954,192.58015442,230.91603089,-207.86259461,1436435545.600841,2
1.54199219,0.89624024,1.55078125,-215.96946717,241.43511963,234.97709656,1436435545.659619,2
1.64379883,0.88012696,1.71777344,-249.66412354,245.7709961,238.54962159,1436435545.689041,2
1.58935547,1.1550293,1.7944336,-243.57252503,247.48091126,-246.10687256,1436435545.749801,2
1.62768555,1.05053711,1.81835938,247.12977601,-248.32061768,247.38931275,1436435545.779201,2
1.64941407,1.0913086,1.77270508,-244.65649415,243.98472596,-240.51908875,1436435545.839693,2
1.62329102,-1.80712891,1.81689454,-248.22900391,-246.41221619,-248,1436435545.868915,2
1.6315918,1.03833008,1.79809571,-247.35877991,-242.90075684,-236.93130494,1436435545.929262,2
1.61547852,1.07495118,1.79125977,-245.45037842,-246.80915833,-234.82443238,1436435545.960938,2
1.62280274,-1.80322266,1.81835938,-246.90075684,244.93130494,-221.92366028,1436435546.020855,2
1.60009766,1.10083008,1.78369141,-247.49618531,247.83206177,-217.64884949,1436435546.050843,2
1.5834961,1.09985352,1.8010254,-249.83206177,241.92366028,-199.38931275,1436435546.109615,2
1.54541016,1.10791016,1.80932618,-242.33587647,237.98472596,-182.42747498,1436435546.140607,2
1.4663086,1.0600586,1.82910157,239.92366028,247.75572205,-146.09159852,1436435546.199739,2
1.47216797,0.91577149,1.85839844,157.92366028,247.09924317,-39.37404633,1436435546.229506,2
1.69140625,1.46118165,1.73022461,180.5038147,226.45800782,-0.00763359,1436435546.289145,2
1.24414063,1.07788086,1.53979493,-93.17557526,194.54962159,-0.00763359,1436435546.320149,2
1.44995118,0.37304688,1.63476563,-110.39694977,-102.61068726,-0.00763359,1436435546.379290,2
1.17016602,0.08642579,1.27734375,188.39694214,-49.17557145,-244.36640931,1436435546.409170,2
1.33935547,1.81689454,-1.95703125,-117.98473359,-113.93893433,-234.5038147,1436435546.474678,2
1.93994141,1.10839844,-1.67553711,-150.1374054,228.18321229,-234.5038147,1436435546.501875,2
1.74072266,0.87744141,1.65917969,-222.1374054,204.73281861,-234.5038147,1436435546.560923,2
1.59765625,1.3984375,1.13378907,-213.87786866,-215.31297303,-234.5038147,1436435546.591018,2
1.20166016,0.50854493,1.14453125,-0.00763359,136.41221619,-234.5038147,1436435546.649458,2
-1.875,-1.875,-1.82055665,-203.03816224,-241.86259461,99.80152894,1436435546.679194,2
0.87744141,-1.44018555,-1.95947266,241.43511963,-220.6412201,190.870224,1436435546.768949,2
-1.875,-1.45556641,1.94824219,-234.53434754,123.90839386,-174.76335145,1436435546.799968,2
-0.97583008,-1.64746094,-1.52026368,18.32061005,180.70228577,-101.86259461,1436435546.829366,2
1.9050293,1.73730469,1.93408204,146.74809266,229.11450196,-149.70993042,1436435546.859271,2
1.08862305,1.86328125,1.4975586,169.98472596,-248.97709656,-227.11450196,1436435546.918270,2
1.67016602,1.52612305,1.57519532,235.89312745,-247.46565247,240.83969117,1436435546.953211,2
1.60131836,0.97851563,1.79882813,-245.17556763,246.91603089,240.19847107,1436435546.981489,2
1.70556641,1.07275391,1.72900391,-245.57252503,-249.08396912,-245.0076294,1436435547.040988,2
1.63403321,1.04370118,1.8413086,247.49618531,-245.72518921,-236.65649415,1436435547.073731,2
1.65942383,1.13305665,1.77392579,-247.17556763,-249.38931275,-233.11450196,1436435547.129321,2
1.57495118,1.1081543,1.80615235,249.28244019,-245.72518921,-249.29771424,1436435547.161347,2
1.5925293,1.12158204,1.79101563,-242.94656373,-250.03053284,-237.1450348,1436435547.219362,2
1.58984375,1.08740235,1.77368165,-249.58778382,-242.61068726,-221.06869507,1436435547.252274,2
1.57470704,1.12426758,1.77197266,-244.07633973,247.08396912,-233.1450348,1436435547.309283,2
1.57226563,1.09936524,1.77612305,-241.06869507,238.33587647,-200.30534363,1436435547.341637,2
1.50878907,1.06494141,1.80761719,-244.93130494,243.52671814,-193.64884949,1436435547.399787,2
1.46557618,1.06738282,1.83666993,242.09159852,-247.64884949,-155.90840149,1436435547.431527,2
1.57104493,0.89746094,1.82763672,178.22900391,-249.22137452,-48.61068726,1436435547.491684,2
1.55786133,1.45434571,1.84228516,218.06106568,-221.4045868,-0.00763359,1436435547.523914,2
0.8503418,0.74121094,1.00512696,-110.91603089,239.54199219,-0.00763359,1436435547.579326,2
1.01708985,-1.875,1.73120118,-165.32824708,-80.16793824,-116.82442475,1436435547.611275,2
1.52075196,0.8034668,-1.97778321,94.74809266,-52.48854828,16.62595368,1436435547.668921,2
1.95556641,0.75878907,-1.82397461,-182.42747498,241.16030884,-234.5038147,1436435547.701021,2
1.72045899,1.18090821,1.67456055,-212.5038147,181.1450348,-234.5038147,1436435547.759242,2
1.63085938,1.3959961,1.18090821,-197.86259461,244,-234.5038147,1436435547.791447,2
1.6159668,1.26831055,1.17163086,-198.82443238,-172.51908875,53.08396912,1436435547.849385,2
-1.875,1.74707032,0.78295899,-0.00763359,158.06106568,223.23664856,1436435547.881567,2
0.97753907,-1.92431641,1.32153321,-169.70993042,-224.85496521,106.91603089,1436435547.939541,2
-1.875,1.41088868,1.01733399,-227.09924317,222.96183777,70.24427796,1436435547.976143,2
0.12011719,-0.56103516,-1.86132813,-232.76335145,130.2748108,-153.98472596,1436435548.029365,2
0.35449219,-1.875,-1.875,94.42748261,205.06869507,-113.05343628,1436435548.060901,2
0.35009766,-1.875,1.3569336,155.74046326,-240.15266419,229.23664856,1436435548.119143,2
1.4663086,0.76245118,1.53955079,-243.29771424,244.77862549,229.57252503,1436435548.151651,2
1.57617188,1.3100586,1.85205079,-245.57252503,242.73281861,234.22900391,1436435548.209313,2
1.75341797,1.12353516,1.74707032,-236.82443238,247.19084168,-243.74046326,1436435548.241528,2
1.60449219,1.02368165,1.85009766,-244.870224,-242.51908875,249.86259461,1436435548.372042,2
1.61254883,1.09594727,1.77368165,-245.84733582,-247.75572205,-249.31297303,1436435548.373303,2
1.60668946,1.09204102,1.82006836,247.43511963,-243.0076294,-249.83206177,1436435548.405338,2
1.60058594,-1.80615235,1.7775879,-249.17556763,-242.09159852,-236.12213135,1436435548.457800,2
1.59619141,1.07495118,1.80126954,249.74046326,-244.82443238,-248.870224,1436435548.489075,2
1.60180665,1.08911133,1.78515625,-244.79389954,246.39694214,-234.04580689,1436435548.513447,2
1.57495118,1.11303711,1.79174805,-246.99237061,-247.57252503,-217.61831666,1436435548.570612,2
1.56201172,1.10913086,1.81054688,-244.1374054,245.25190735,-207.5114441,1436435548.605256,2
1.49658204,1.07421875,1.82177735,-244.58015442,-248.24427796,-183.7709961,1436435548.660377,2
1.5041504,0.88085938,1.82788086,219.93893433,-239.03816224,-105.22137452,1436435548.693555,2
1.58642579,0.87158204,1.77856446,196.56488038,-237.66412354,-0.00763359,1436435548.748958,2
1.22045899,0.68432618,1.63647461,-192.42747498,-237.7709961,-0.00763359,1436435548.780877,2
1.03686524,0.70410157,1.66650391,-0.00763359,-104.0763321,-0.00763359,1436435548.839282,2
1.62280274,0.53881836,-1.67675782,144.51908875,-73.98473359,-222.38168335,1436435548.870846,2
-1.35717774,0.01269532,-1.65722657,139.12977601,-208.62596131,-234.5038147,1436435548.931071,2
1.76953125,-1.7878418,1.76416016,-242.94656373,138.61068726,-234.5038147,1436435548.962262,2
-1.7854004,1.43603516,1.29492188,-226.71755982,176.870224,-234.5038147,1436435549.019148,2
1.49365235,1.33569336,1.32128907,247.86259461,-247.60305787,52.61068726,1436435549.053048,2
1.26660157,-1.83007813,1.55712891,-214.5038147,-178.03053284,58,1436435549.108596,2
-1.875,-1.875,-1.75610352,-197.05343628,-248.99237061,131.60305787,1436435549.141652,2
0.25244141,0.24560547,1.7541504,211.02290345,-239.31297303,102.65648652,1436435549.172299,2
-1.875,1.94824219,1.87011719,210.83969117,-241.05343628,194.70228577,1436435549.230936,2
0.44262696,-1.61108399,-1.63549805,184.21374512,102.62595368,-153.48091126,1436435549.261577,2
0.64916993,1.17675782,0.91015625,-249.3740387,218.03053284,-116.51908112,1436435549.321078,2
1.22338868,0.52075196,1.62304688,210.32061768,221.20610047,-172.91603089,1436435549.351090,2
1.2890625,1.43408204,1.68286133,-238,238.62596131,232.67175293,1436435549.409142,2
1.6291504,1.19482422,1.77636719,-249.32824708,-249.17556763,225.5114441,1436435549.441564,2
-1.76855469,1.1213379,1.69897461,-233.96946717,241.48091126,247.29771424,1436435549.499827,2
1.6159668,1.06176758,1.87963868,-250.1374054,-246.59541321,-240.80915833,1436435549.531483,2
1.62841797,1.09643555,1.7878418,-247.72518921,-246.68702698,-247.92366028,1436435549.590067,2
1.59814454,1.07641602,1.81494141,248.45800782,-243.3740387,-248.53434754,1436435549.681274,2
1.53564454,1.08813477,1.83203125,-249.92366028,248.33587647,-235.28244019,1436435549.710852,2
1.59350586,1.08715821,1.81445313,248.73281861,-249.41984559,-233.96946717,1436435549.740869,2
1.58520508,1.13916016,1.81518555,-244.70228577,-247.19084168,-227.93893433,1436435549.769038,2
1.5822754,1.19482422,1.83740235,-242.53434754,-246.33587647,-218.53434754,1436435549.801423,2
1.57519532,1.10791016,1.79370118,-240.73281861,245.55725098,-215.2671814,1436435549.858541,2
-1.7788086,-1.80517579,1.82299805,-238,239.89312745,-188.1374054,1436435549.891133,2
1.49023438,0.99560547,1.8347168,-248.68702698,-247.57252503,-156.53434754,1436435549.920928,2
1.55712891,0.84155274,1.83886719,176.18321229,-236.96183777,-42.61068726,1436435549.982213,2
-1.77954102,1.03979493,1.69995118,176.10687256,-220.10687256,-0.00763359,1436435550.011006,2
0.85913086,0.36083985,1.18310547,-131.22137452,196.47328187,-0.00763359,1436435550.070018,2
0.75952149,-1.875,1.50561524,-161.60305787,-168.79389954,-0.00763359,1436435550.128604,2
-1.86645508,1.1291504,-1.55371094,239.66412354,-0.00763359,-234.5038147,1436435550.159431,2
